Date,return,S&P500,Interest_rate,net_value,cum_profit,benchmark,benchmark_return,Annu_return,algo_volatility,xret,ex_return,sharpe,IR,hit_rate,VaR,CVaR,max_drawdown_profit,max_drawdown_ret,max_drawdown_profit_start,max_drawdown_profit_end
2007-10-25,0.006361401173008137,1514.400024,0.0501063,0.6727033044988756,-44.19802471642953,1.005350756258166,-0.0009763180430629203,-0.048429842195815864,0.9250479828118301,0.0061609759730081376,0.007337719216071058,-0.891345914303981,-0.8779237273580421,0.5,1.3428143004255875,1.9945298124719186,104.15993434584226,0.5654043802919873,,
2007-10-26,-0.09357053016679875,1535.280029,0.0498375,0.6097580996519584,-56.18346960811158,1.0192121723204681,0.013787641751912669,-0.06546615343137634,0.9326219929229526,-0.09376988016679876,-0.10735817191871143,-1.174557716325112,-1.2028003108946992,0.49411764705882355,1.3634520724946766,2.021477645574075,104.15993434584226,0.5654043802919873,,
2007-10-29,-0.020468840017889456,1540.97998,0.0496,0.5972770586605701,-58.70785075033979,1.022996146143546,0.003712645831596328,-0.06850350195089734,0.9274768887505939,-0.020667240017889457,-0.024181485849485783,-1.2330245840278762,-1.272467660450421,0.4883720930232558,1.3623514106109964,2.021477645574075,104.15993434584226,0.5654043802919873,,
2007-10-30,0.059559307303945576,1531.02002,0.0491125,0.6328504665429318,-51.37173057247827,1.016384119492983,-0.0064633935088501656,-0.056756771292028156,0.9284180041044638,0.059362857303945575,0.06602270081279574,-1.0304028092620643,-1.045499720937237,0.4942528735632184,1.3612507487273162,2.021477645574075,104.15993434584226,0.5654043802919873,,
2007-10-31,-0.10719720542550544,1549.380005,0.0489375,0.5650106650773021,-65.23609284828359,1.028572593153915,0.01199199537573653,-0.07558642495243911,0.9395656226769822,-0.10739295542550543,-0.11918920080124197,-1.3367662977691657,-1.3832316264284663,0.48863636363636365,1.4456622076317422,2.087114161894488,104.15993434584226,0.5654043802919873,,
2007-11-01,0.25355821231995096,1508.439941,0.048775000000000006,0.7082737592560093,-35.3274386396601,1.0013940910069434,-0.02642351383642643,-0.0291694502159562,1.0306482182090357,0.25336311231995096,0.2799817261563774,-0.5023187390760943,-0.46183420026511396,0.4943820224719101,1.440025911239883,2.087114161894488,104.15993434584226,0.5654043802919873,,
2007-11-02,0.007462237579184965,1509.650024,0.048650000000000006,0.7135590663186802,-34.31871983094726,1.0021974176312867,0.0008022082730041462,-0.027515991944342896,1.0248942424290541,0.007267637579184965,0.006660029306180818,-0.47939927193251947,-0.44118455242975074,0.5,1.4343896148480242,2.087114161894488,104.15993434584226,0.5654043802919873,,
2007-11-05,0.04282014600267566,1502.170044,0.04875,0.7441137697199789,-28.305227235196355,0.9972317523971211,-0.004954777518686863,-0.01968752586110522,1.021822640215084,0.04262514600267566,0.047774923521362526,-0.3589450901676264,-0.30931785577187176,0.5054945054945055,1.4287533184561654,2.087114161894488,104.15993434584226,0.5654043802919873,,
2007-11-06,-0.0971538522642699,1520.27002,0.048975,0.6718202504687951,-42.53191281058611,1.0092476162847823,0.012049219109577833,-0.03635180890738977,1.0284895264154426,-0.0973497522642699,-0.10920307137384773,-0.6141526530958628,-0.5899226831102161,0.5,1.5078086345279473,2.0984456213125084,104.15993434584226,0.5654043802919873,,
2007-11-07,0.23242618417871283,1475.619995,0.048962500000000006,0.8279688677392443,-11.247467749358691,0.9796062165955969,-0.029369799057143816,0.003988761290871252,1.0935647670875557,0.23223033417871283,0.2617959832358566,0.008928582988214176,0.08961504834041872,0.5053763440860215,1.504975769673442,2.0984456213125084,104.15993434584226,0.5654043802919873,,
2007-11-08,0.003048461428159469,1474.77002,0.048868800000000004,0.8304928988962642,-10.79902915784902,0.9790419515430954,-0.0005760121188925167,0.0044641553346335865,1.0876149041489807,0.002852986228159469,0.0036244735470519858,0.015969940783223065,0.09782300725586117,0.5106382978723404,1.502142904818937,2.0984456213125084,104.15993434584226,0.5654043802919873,,
2007-11-09,0.09667646658373169,1453.699951,0.048793800000000005,0.9107820178844354,3.9559778301660913,0.9650543594486293,-0.014287020155183197,0.020678251051379482,1.0931143888135946,0.0964812913837317,0.11096348673891489,0.2517138310486854,0.35739833794686005,0.5157894736842106,1.4993100399644317,2.0984456213125084,104.15993434584226,0.5654043802919873,,
2007-11-12,0.10841633764133607,1439.180054,0.0487,1.0095256686530516,21.5084808792854,0.9554151695394902,-0.009988235185680374,0.03850493064665282,1.1010801391547975,0.10822153764133607,0.11840457282701644,0.5072614917967249,0.6241732249950177,0.5208333333333334,1.4964771751099266,2.0984456213125084,104.15993434584226,0.5654043802919873,,
2007-11-13,0.07525221394303469,1481.050049,0.0486875,1.0854947102515162,37.491084121564825,0.9832110163901738,0.02909295114508301,0.05049802486024341,1.1015551272416284,0.0750574639430347,0.04615926279795168,0.6800999785807751,0.7256377566522809,0.5257731958762887,1.4936443102554213,2.0984456213125084,104.15993434584226,0.5654043802919873,,
2007-11-14,-0.015408015597909653,1470.579956,0.048775000000000006,1.0687693908245124,34.38825798794136,0.9762603324567172,-0.007069371495628538,0.047465858443498855,1.0962096922484754,-0.015603115597909653,-0.008338644102281115,0.6394603591719744,0.7027624759398181,0.5204081632653061,1.4908114454009163,2.0984456213125084,104.15993434584226,0.5654043802919873,,
2007-11-15,-0.025533938386916023,1451.150024,0.04905,1.0414794990493776,29.11873497819937,0.9633615629634035,-0.013212428144913458,0.0428618495340213,1.0914964847485373,-0.025730138386916023,-0.012321510242002565,0.575191909639291,0.6710346781597982,0.5151515151515151,1.4879785805464112,2.0984456213125084,104.15993434584226,0.5654043802919873,,
2007-11-16,0.0023013748585102765,1458.73999,0.049487500000000004,1.043876333784144,29.592942589563393,0.968400243587509,0.00523031104604795,0.04279645642270493,1.085913540839266,0.0021034248585102763,-0.0029289361875376734,0.5771956197177922,0.660999714292481,0.51,1.485145715691906,2.0984456213125084,104.15993434584226,0.5654043802919873,,
2007-11-19,-0.0825083048517858,1433.27002,0.0498188,0.9577478670087172,12.267933643393178,0.9514917298556227,-0.017460253489040307,0.029322783397919657,1.0887841891453713,-0.0827075800517858,-0.0650480513627455,0.37902974233389136,0.5091921714247589,0.504950495049505,1.4823128508374008,2.0984456213125084,104.15993434584226,0.5654043802919873,,
2007-11-20,0.022996517714707017,1439.699951,0.05,0.9797727327986061,16.869852912142107,0.9557603087588795,0.0044861965367839094,0.03263252684105335,1.083837116450258,0.022796517714707018,0.018510321177923107,0.42929138319683274,0.5477137379943953,0.5098039215686274,1.4794799859828955,2.0984456213125084,104.15993434584226,0.5654043802919873,,
2007-11-21,-0.04325247252951043,1416.77002,0.05015,0.937395139588071,7.987362524118055,0.940538027256989,-0.015926881836783653,0.025607878164811776,1.080789264169059,-0.04345307252951043,-0.027325590692726776,0.3272353739418942,0.4841041031997263,0.5048543689320388,1.4738436895910365,1.9952846820909063,104.15993434584226,0.5654043802919873,,
2007-11-23,0.04243592830407366,1440.699951,0.0504,0.9771743725242175,16.90150393660298,0.956424169522433,0.016890483749790353,0.031873538962458224,1.0773565080917094,0.04223432830407366,0.025545444554283307,0.42068778913507643,0.5376858345422434,0.5096153846153846,1.4682073931991777,1.9952846820909063,104.15993434584226,0.5654043802919873,,
2007-11-26,-0.05199063653300962,1407.219971,0.0505313,0.9263704548929391,6.252453138995122,0.9341981244358751,-0.02323869031630174,0.02366279202790236,1.075378744515694,-0.05219276173300962,-0.02875194621670788,0.30015876949993103,0.47169638184824164,0.5047619047619047,1.4625710968073187,1.9952846820909063,104.15993434584226,0.5654043802919873,,
2007-11-27,0.026788809721966116,1428.22998,0.050618800000000005,0.9511868167411173,12.019115814714894,0.9481458450528824,0.014930152664810466,0.027471415652697336,1.070907523354514,0.026586334521966116,0.01185865705715565,0.35791892982115614,0.4952118910049878,0.5094339622641509,1.4569348004154599,1.9952846820909063,104.15993434584226,0.5654043802919873,,
2007-11-28,0.0809159754816682,1469.02002,0.0508125,1.0281530258830276,28.74245181763132,0.9752247521526625,0.028559854204992907,0.039282005203917725,1.0727099107994873,0.0807127254816682,0.0523561212766753,0.5322258068714395,0.6047895953723132,0.514018691588785,1.451298504023601,1.9952846820909063,104.15993434584226,0.5654043802919873,,
2007-11-29,0.003951414242857129,1469.719971,0.051237500000000005,1.0322156843933386,29.500110307225498,0.9756894221579725,0.0004764747862319339,0.039498784079874484,1.0676403227639801,0.0037464642428571286,0.003474939456625195,0.5379689658497355,0.6094303681940239,0.5185185185185185,1.445662207631742,1.9952846820909063,104.15993434584226,0.5654043802919873,,
2007-11-30,0.02108813094625161,1481.140015,0.0513125,1.0539831839106,33.67318313744198,0.9832707412876277,0.0077702176097054435,0.04222039373589588,1.0630159798813605,0.020882880946251608,0.013317913336546165,0.5809680541181983,0.6350428587258465,0.5229357798165137,1.440025911239883,1.9952846820909063,104.15993434584226,0.5654043802919873,,
2007-12-03,-0.02174329681103323,1472.420044,0.05140630000000001,1.031066114708994,29.38094470107825,0.9774818946814029,-0.005887337396660566,0.03867899829960597,1.0587289570453138,-0.02194892201103323,-0.015855959414372664,0.5301769431458883,0.5981350718073049,0.5181818181818182,1.4343896148480242,1.9952846820909063,104.15993434584226,0.5654043802919873,,
2007-12-04,-0.024563502172160297,1462.790039,0.051500000000000004,1.0057395199606987,24.498780216582702,0.9710889122090783,-0.0065402566606190355,0.03479661585258592,1.054647558318667,-0.0247695021721603,-0.01802324551154126,0.4737479526547771,0.5569633880011536,0.5135135135135135,1.4287533184561654,1.9952846820909063,104.15993434584226,0.5654043802919873,,
2007-12-05,0.041397856625506775,1485.01001,0.051506300000000005,1.0473749804106378,32.720051581775635,0.9858398791232762,0.015190130099046928,0.040380048015431706,1.0514895224647929,0.041191831425506774,0.02620772652645985,0.5594995681879219,0.6094053364033302,0.5178571428571429,1.4231170220643066,1.9952846820909063,104.15993434584226,0.5654043802919873,,
2007-12-06,0.04461171399405577,1507.339966,0.0514625,1.094100173481247,41.306574485942804,1.0006638607635536,0.015036906047522282,0.04631748627177713,1.048626691754196,0.04440586399405577,0.029574807946533492,0.6509412382912819,0.6682886367355693,0.5221238938053098,1.4174807256724475,1.9952846820909063,104.15993434584226,0.5654043802919873,,
2007-12-07,-0.009948973406518909,1504.660034,0.05140630000000001,1.0832149999512144,39.42584997303612,0.9988847590597619,-0.0017779214115259028,0.04451549894437007,1.044110554606633,-0.010154598606518909,-0.008171051994993007,0.6263335210911418,0.6481831900760026,0.5175438596491229,1.4118444292805885,1.9952846820909063,104.15993434584226,0.5654043802919873,,
2007-12-10,0.02785453423883187,1515.959961,0.051325,1.1133874492553717,44.623784525571125,1.0063863372260815,0.007509953574004595,0.047988335416693714,1.0401414632691506,0.027649234238831873,0.020344580664827278,0.6817339326481477,0.6874233870357346,0.5217391304347826,1.4062081328887297,1.9952846820909063,104.15993434584226,0.5654043802919873,,
2007-12-11,-0.07341623917138002,1477.650024,0.051112500000000005,1.0316467299904266,30.884165393651926,0.9809538731975728,-0.025271074425164235,0.037477022368494914,1.0416861565670221,-0.07362068917138001,-0.04814516474621578,0.5204698695474383,0.5833162569454735,0.5172413793103449,1.4005718364968707,1.9952846820909063,104.15993434584226,0.5654043802919873,,
2007-12-12,0.008330238112621171,1486.589966,0.050575,1.0402405928993539,32.50692036893014,0.9868887499198172,0.006050107843398185,0.038289398291500354,1.0371841032174611,0.00812793811262117,0.002280130269222986,0.5351650537752968,0.5854826234135049,0.5213675213675214,1.3949355401050119,1.9952846820909063,104.15993434584226,0.5654043802919873,,
2007-12-13,0.00563293571812271,1488.410034,0.04990630000000001,1.0461002012905378,33.57085335928667,0.9880970216520166,0.0012243241523399318,0.03872337380963215,1.0327144739899092,0.00543331051812271,0.004408611565782778,0.5441574994589577,0.5919947674467344,0.5254237288135594,1.3892992437131528,1.9952846820909063,104.15993434584226,0.5654043802919873,,
2007-12-14,-0.04996064254170125,1467.949951,0.0496625,0.9938363630710595,23.86890146693287,0.9745143753292675,-0.013746267851349272,0.03170074251475053,1.0311174785039514,-0.050159292541701254,-0.03621437469035198,0.43686305470091985,0.5149386760135239,0.5210084033613446,1.383662947321294,1.9952846820909063,104.15993434584226,0.5654043802919873,,
2007-12-17,-0.042929131120530935,1445.900024,0.049412500000000005,0.9511718315284303,15.445449752435763,0.9598762939547473,-0.01502089835214014,0.025730407186353714,1.0288026054460593,-0.043126781120530935,-0.027908232768390794,0.3457153241828718,0.4558248229864045,0.5166666666666667,1.378026650929435,1.9952846820909063,104.15993434584226,0.5654043802919873,,
2007-12-18,0.008709218668997503,1454.97998,0.049262499999999994,0.9594557950010022,17.18180548321419,0.96590412047794,0.0062797951789785094,0.026663527444571275,1.0245217794123993,0.008512168668997502,0.0024294234900189933,0.3616360316056059,0.45881905300193415,0.5206611570247934,1.3723903545375762,1.9952846820909063,104.15993434584226,0.5654043802919873,,
2007-12-19,-0.023868317274483082,1453.0,0.049100000000000005,0.9365551996750768,12.461171453542022,0.9645896894433192,-0.0013608297208323494,0.02332423190771908,1.0209050367735015,-0.02406471727448308,-0.022507487553650733,0.31100188133673284,0.41149605964340863,0.5163934426229508,1.3667540581457172,1.9952846820909063,104.15993434584226,0.5654043802919873,,
2007-12-20,0.0016902078708058797,1460.119995,0.0488375,0.9381381726450118,12.764831540816147,0.9693163747605167,0.004900203028217409,0.023352103227774264,1.016677715174465,0.0014948578708058797,-0.0032099951574115293,0.31274998461540987,0.4033825140135401,0.5121951219512195,1.365653396262037,1.9054945929558795,104.15993434584226,0.5654043802919873,,
2007-12-21,0.05074536605924399,1484.459961,0.048575,0.9857443376300332,22.13909355103732,0.9854747231741443,0.01666983952233322,0.029685457569264467,1.014935894312927,0.05055106605924399,0.034075526536910775,0.41237444115890803,0.4690742885142214,0.5161290322580645,1.3645527343783568,1.9054945929558795,104.15993434584226,0.5654043802919873,,
2007-12-24,0.029444483308083785,1496.449951,0.048425,1.0147690703254189,27.377052975413164,0.9934344070905439,0.008077004644788843,0.033200559999365324,1.0115593169554307,0.029250783308083783,0.021367478663294942,0.4689348321105613,0.5093002853805907,0.52,1.3634520724946766,1.9054945929558795,104.15993434584226,0.5654043802919873,,
2007-12-27,-0.04881729727425282,1476.27002,0.0483,0.9652307869546257,18.704013463004515,0.9800377426884257,-0.01348520275370045,0.026760001575363665,1.0100422350243086,-0.049010497274252815,-0.035332094520552366,0.36843303505891245,0.43701926314579004,0.5158730158730159,1.3623514106109964,1.9054945929558795,104.15993434584226,0.5654043802919873,,
2007-12-28,0.012214345658221529,1478.48999,0.047287499999999996,0.9770204494264467,20.899221414020474,0.9815114936676917,0.0015037696152632655,0.028080364753676992,1.0061031245478222,0.012025195658221528,0.010710576042958263,0.3907370038246101,0.4562482862827552,0.5196850393700787,1.3612507487273162,1.9054945929558795,104.15993434584226,0.5654043802919873,,
2007-12-31,-0.020452701667128172,1468.359985,0.047025,0.9570377416516441,17.110004229797653,0.9747865808135904,-0.006851588491309315,0.025312916150417804,1.0025878927508003,-0.020640801667128172,-0.013601113175818857,0.34832144963379574,0.42778805973261175,0.515625,1.360150086843636,1.9054945929558795,104.15993434584226,0.5654043802919873,,
2008-01-02,-0.06053164765705715,1447.160034,0.04680630000000001,0.8991066702794811,5.701198261165985,0.9607127651554324,-0.014437843047050902,0.017637898168027997,1.0024009254405049,-0.060718872857057155,-0.04609380461000625,0.22688489530764344,0.3357308897386401,0.5116279069767442,1.3590494249599558,1.9054945929558795,104.15993434584226,0.5654043802919873,,
2008-01-03,-0.1445193345871942,1447.160034,0.046462500000000004,0.7691683725677827,-21.388266917420026,0.9607127651554324,0.0,-0.0002124058188359252,1.0188529129819903,-0.1447051845871942,-0.1445193345871942,-0.054831137567591504,0.05397385422647809,0.5076923076923077,1.4343896148480242,2.0366799155261224,104.15993434584226,0.5654043802919873,,
