Date,return,S&P500,Interest_rate,net_value,cum_profit,benchmark,benchmark_return,Annu_return,algo_volatility,xret,ex_return,sharpe,IR,hit_rate,VaR,CVaR
2016-07-01,-0.002907411458902176,2102.949951,0.0065335,1.544400640961827,129.75111679332684,1.3960659601857766,0.0019486024753911713,0.012695363127739934,0.5072128622983995,-0.0029335454589021763,-0.004856013934293348,0.38290401214054315,0.3046654683150613,0.48438538205980064,0.8208150357760613,1.0704634071143289
2016-07-05,-0.02749189185972383,2088.550049,0.0065710000000000005,1.5019421455524162,124.73467033946264,1.38650643024896,-0.0068474772750310615,0.012398100443057817,0.5071753379062387,-0.027518175859723833,-0.02064441458469277,0.37366216789822604,0.29610841864351833,0.48406374501992033,0.8207629766518016,1.0704634071143289
2016-07-06,0.016263842674837537,2099.72998,0.0066110000000000006,1.5263694963143888,127.77426848656654,1.3939283477790962,0.005352962934909389,0.012560620915403501,0.5070460397052889,0.016237398674837537,0.010910879739928148,0.37882680097743676,0.3004256887222942,0.48440610484406105,0.8207109175275421,1.0704634071143289
2016-07-07,-0.007508229719400562,2097.899902,0.006646,1.5149091634993745,126.39736736041613,1.3927134308006537,-0.0008715777825870676,0.012473509995389723,0.5068889500673668,-0.007534813719400561,-0.006636651936813494,0.37622595088822125,0.29762383134249637,0.48408488063660476,0.8206588584032825,1.0704634071143289
2016-07-08,0.060482529173804346,2129.899902,0.006671000000000001,1.6065347011763889,137.47107903212708,1.4139569752343675,0.015253349299217385,0.013099398088353004,0.5073033117881687,0.06045584517380435,0.04522917987458696,0.395431788712599,0.31556930044330617,0.48442677269715045,0.8206067992790229,1.0704634071143289
2016-07-11,0.019691546775068146,2137.159912,0.006691000000000001,1.638169854390374,140.87596475737422,1.418776611016374,0.0034086155847900786,0.01329704639465946,0.5071931960365902,0.019664782775068147,0.016282931190278068,0.4016808264365447,0.32202524666419635,0.4847682119205298,0.8205547401547632,1.0704634071143289
2016-07-12,0.03478528894810064,2152.139893,0.0067335,1.695154066121411,146.91351872308718,1.4287212326410519,0.007009293462734661,0.013652481271693065,0.5072131983597621,0.03475835494810064,0.027775995485365974,0.41274806441036277,0.3330498295319066,0.48510919920582396,0.8205026810305036,1.0704634071143289
2016-07-13,-0.007761533204357314,2152.429932,0.006801000000000001,1.6819970715507084,145.57937269359735,1.428913778153052,0.00013476772627245124,0.013562227733257815,0.5070573561455183,-0.0077887372043573145,-0.007896300930629766,0.4100593387316337,0.3297309411306185,0.48478835978835977,0.820450621906244,1.0704634071143289
2016-07-14,0.029857071609863003,2163.75,0.006791,1.7322165785635777,150.64122427225715,1.4364287271390102,0.005259203949780325,0.013865481387369143,0.5070266789681432,0.029829907609863003,0.02459786766008268,0.41954348273931213,0.33948009618138253,0.4851288830138797,0.8203985627819843,1.0704634071143289
2016-07-15,-0.004971642361627061,2161.73999,0.0068785,1.7236046172420783,149.7969197165816,1.43509436036566,-0.0009289474292315157,0.013804361724936908,0.5068645591511007,-0.004999156361627061,-0.004042694932395545,0.41777001145222953,0.3377291716297767,0.4848084544253633,0.8203465036577248,1.0704634071143289
2016-07-18,0.0068294613825507795,2166.889893,0.006956,1.7353759084143192,150.95976427743125,1.4385131789034669,0.0023822952916738374,0.013866567077697926,0.5067028092735416,0.006801637382550779,0.004447166090876942,0.4198444622478991,0.3394132436277698,0.48514851485148514,0.820294444533465,1.0704634071143289
2016-07-19,-0.013428467891327643,2163.780029,0.006971000000000001,1.7120724687487938,148.69066007648684,1.436448662213879,-0.0014351739837111283,0.013717267218164679,0.506568775750656,-0.013456351891327644,-0.011993293907616515,0.4152934761782612,0.3344274105854074,0.48482849604221634,0.8202423854092055,1.0704634071143289
2016-07-20,0.01765279370763044,2173.02002,0.0070160000000000005,1.74229533085213,151.65860065943792,1.442582729694367,0.00427030052785459,0.013892331801731855,0.5064474360993333,0.01762472970763044,0.01338249317977585,0.42085952823619655,0.3396964726455992,0.4851680949241925,0.8201903262849458,1.0704634071143289
2016-07-21,-0.006748949106733877,2165.169922,0.007145,1.730536668335309,150.53660704303132,1.4373713576421168,-0.003612529073708171,0.013812831085350235,0.506289843395323,-0.006777529106733877,-0.003136420033025706,0.41850614441068623,0.3383154927731725,0.48484848484848486,0.8201382671606863,1.0704634071143289
2016-07-22,0.01920789628577137,2175.030029,0.00721,1.763776637179418,153.84220383045562,1.4439170958038565,0.004553964517894298,0.014003799909810892,0.5061776312166341,0.01917905628577137,0.014653931767877073,0.4245650864974059,0.3440865548445604,0.48518762343647137,0.8200862080364266,1.0704634071143289
2016-07-25,-0.008490150688526234,2168.47998,0.007335,1.7488019077488626,152.396911152952,1.4395687752734034,-0.0030114752038670842,0.013906206184215923,0.5060251742798008,-0.008519490688526234,-0.00547867548465915,0.4216415599823294,0.3417561048518284,0.48486842105263156,0.820034148912167,1.0704634071143289
2016-07-26,0.0009583492360152594,2169.179932,0.00743,1.7504778707210957,152.56148155406134,1.440033445942574,0.0003227846263075644,0.01390702633271213,0.5058585826358944,0.0009286292360152594,0.000635564609707695,0.4218048618963699,0.3419000686037185,0.48520710059171596,0.8199820897879073,1.0704634071143289
2016-07-27,-0.016980734377140195,2166.580078,0.007515,1.7207534709653187,149.58658911766832,1.4383075048810063,-0.0011985423438814955,0.013721361631066417,0.5057439925513255,-0.017010794377140193,-0.0157821920332587,0.41609281110963775,0.33537853934103407,0.48488830486202367,0.8199300306636478,1.0704634071143289
2016-07-28,0.005031196933711177,2170.060059,0.007565,1.7294109205521122,150.45247497907138,1.4406177277248182,0.0016062092674702486,0.013764613172923082,0.50558052721796,0.005000936933711177,0.0034249876662409283,0.4175790223167268,0.33664760321769743,0.4852265265922521,0.8196120608291225,1.0672097269006837
2016-07-29,-0.009191349780252156,2173.600098,0.0075910000000000005,1.7135152998675298,148.86989239814187,1.4429678207183676,0.0016313092282023384,0.013660153150889368,0.5054308496002138,-0.009221713780252156,-0.010822659008454494,0.41443246646759613,0.3321545918324476,0.4849081364829396,0.8192940909945974,1.0672097269006837
2016-08-01,-0.0029298744289356603,2170.840088,0.0075910000000000005,1.7084949152068578,148.38047901332124,1.4411355583723522,-0.0012697873921424234,0.013620792563343767,0.5052672261622989,-0.0029602384289356604,-0.0016600870367932368,0.4133331844961061,0.3313760972760918,0.4845901639344262,0.8189761211600721,1.0672097269006837
2016-08-02,-0.0239493095281358,2157.030029,0.007676,1.6675776416553227,144.33355159857393,1.4319676020598926,-0.006361619668044321,0.013363551497737372,0.5052013135594915,-0.0239800135281358,-0.01758768986009148,0.40533223473195024,0.32413254323720886,0.4842726081258191,0.818658151325547,1.0672097269006837
2016-08-03,0.009039915782001348,2163.790039,0.007776,1.6826524030958354,145.91254870361087,1.436455307460122,0.003133943389343364,0.013448459798614433,0.5050465383830767,0.009008811782001348,0.005905972392657984,0.40811383186003475,0.32639872277096604,0.48461034708578915,0.8183401814910218,1.0672097269006837
2016-08-04,-0.012245098681916082,2164.25,0.007876,1.6620481583725637,143.79893849458978,1.436760657520787,0.00021257191858256022,0.013312860276780435,0.5049088358394049,-0.012276602681916082,-0.012457670600498643,0.40397573807908943,0.32125274118641545,0.48429319371727747,0.8180222116564967,1.0672097269006837
2016-08-05,0.04051937857056323,2182.8701170000004,0.0079235,1.729393316904169,150.63112308144906,1.4491218226098639,0.008603496361326332,0.013723432768934367,0.5049985712200196,0.04048768457056323,0.0319158822092369,0.41676098221481533,0.3338211242564672,0.48463047743623283,0.8177042418219714,1.0672097269006837
2016-08-08,-0.008281036225840024,2180.889893,0.008065,1.7150721481981601,149.26852668846647,1.4478072295932165,-0.0009071652887538487,0.013628823146914071,0.5048468507874151,-0.008313296225840023,-0.007373870937086175,0.4139202273311639,0.3307384850090642,0.4843137254901961,0.8173862719874463,1.0672097269006837
2016-08-09,-0.0014724137328238813,2181.73999,0.008159999999999999,1.7125468524143694,149.02381207013747,1.4483715756367312,0.0003897936354920001,0.013604699141413362,0.5046826154018124,-0.0015050537328238813,-0.0018622073683158815,0.413296780080564,0.32988137521017313,0.4839973873285434,0.8170683021529211,1.0672097269006837
2016-08-10,-0.013357828412211002,2175.48999,0.008176,1.6896709454119463,146.83024169506263,1.4442224458645214,-0.0028646859977114573,0.01345786014009207,0.5045503737811393,-0.013390532412211002,-0.010493142414499545,0.40879998171542864,0.32554025617284604,0.48368146214099217,0.816750332318396,1.0672097269006837
2016-08-11,0.027154045815082566,2185.790039,0.00817,1.7355523476760761,151.35336703617878,1.4510602442583005,0.004734588091577484,0.01372932574203791,0.5044974733219146,0.027121365815082565,0.022419457723505083,0.41735127376651404,0.33435465172556217,0.4840182648401826,0.8164323624838709,1.0672097269006837
2016-08-12,-0.009623823410078471,2184.050049,0.0081825,1.7188496983630943,149.7501105807815,1.4499051331683248,-0.0007960462665463673,0.013621109607258052,0.5043505912267505,-0.009656553410078471,-0.008827777143532105,0.41407706397657507,0.33068957261129056,0.48370273794002605,0.8161143926493456,1.0672097269006837
2016-08-15,0.02030708929036136,2190.149902,0.0080411,1.7537545326644643,153.1137127196078,1.4539545862384695,0.0027929089824627776,0.013821541265942873,0.5042471762799637,0.02027492489036136,0.017514180307898582,0.4204467521616163,0.33755785442330044,0.48403908794788275,0.8157964228148205,1.0672097269006837
2016-08-16,-0.02030308456157743,2178.149902,0.0080128,1.718147906087528,149.71273314346018,1.4459882570758267,-0.0054790770207290675,0.013603403484200936,0.504155237296749,-0.02033513576157743,-0.014824007540848363,0.41367816187418416,0.33146688409752834,0.4837239583333333,0.8154784529802953,1.0672097269006837
2016-08-17,-0.0049962275090881135,2182.219971,0.0081128,1.7095636482544514,148.84515013257015,1.4486902161898823,0.00186858994243816,0.013543116572306575,0.5039965289672969,-0.005028678709088114,-0.0068648174515262735,0.411914482164931,0.3285994608833499,0.483409238776838,0.8151604831457702,1.0672097269006837
2016-08-18,0.001324515709880099,2187.02002,0.00811,1.7118279921636042,149.0653164304302,1.4518767803841168,0.0021996173913670634,0.013547930700886387,0.5038324762360972,0.001292075709880099,-0.0008751016814869644,0.41219768361441755,0.32814170953289235,0.4830949284785436,0.8148425133112449,1.0672097269006837
2016-08-19,-0.013750722453474418,2183.8701170000004,0.0081711,1.6882891205552741,146.7952065337334,1.4497856833734175,-0.001440271680731807,0.013397757786172554,0.503702979326787,-0.013783406853474418,-0.01231045077274261,0.4075861342211669,0.3230794833854446,0.48278102664067574,0.8145245434767198,1.0672097269006837
2016-08-22,0.00502340252615311,2182.639893,0.0082544,1.6967700763883482,147.61833178771263,1.4489689859294352,-0.0005633228782353192,0.013440661756378054,0.5035420131021303,0.00499038492615311,0.00558672540438843,0.4090618065414608,0.3252064852160839,0.4831168831168831,0.8142065736421945,1.0672097269006837
2016-08-23,0.008223885287480916,2186.899902,0.0082544,1.7107241188557962,148.99897003387747,1.4517970387569203,0.0019517690543742472,0.013516369796550498,0.5033871601346389,0.008190867687480915,0.006272116233106669,0.4115641270814663,0.3276051255546227,0.4834523036988968,0.8138886038076695,1.0672097269006837
2016-08-24,-0.020477122053094505,2175.439941,0.0082544,1.6756934122748135,145.56193115514185,1.4441892202971665,-0.005240276882137721,0.013297493678535078,0.5032970422434985,-0.020510139653094506,-0.015236845170956784,0.40475739215971246,0.3213650213977334,0.48313878080415046,0.8135706339731443,1.0672097269006837
2016-08-25,-0.007978686390655554,2172.469971,0.0082933,1.6623235800513851,144.1799182408443,1.4422175737452352,-0.0013652273013958463,0.013207058138760866,0.5031462463279665,-0.008011859590655554,-0.006613459089259708,0.4020336327130248,0.3186087470153646,0.48282566429034346,0.8135565574528362,1.0639579436580229
2016-08-26,-0.009928960543105617,2169.040039,0.0083344,1.6458184348151808,142.44942126078155,1.4399405764687783,-0.001578816759626549,0.013096755022293245,0.5030017342288098,-0.009962298143105617,-0.008350143783479067,0.3986784957660166,0.3151560561934615,0.48251295336787564,0.8135424809325282,1.0639579436580229
2016-08-30,0.01293686045850551,2176.1201170000004,0.0084211,1.667110158246421,144.70906768368178,1.4446407624558775,0.0032641527462373833,0.013220753059262768,0.5028623183005857,0.01290317605850551,0.009672707712268126,0.4026866204780267,0.3189051971474001,0.48284789644012943,0.8135284044122201,1.0639579436580229
2016-08-31,-0.015357863916548623,2170.949951,0.0083933,1.6415069073021766,142.04387014355217,1.4412084921074184,-0.0023758642547398586,0.013055024966760956,0.5027416529300439,-0.015391437116548622,-0.012981999661808765,0.39756710728995664,0.31358920985835437,0.48253557567917205,0.8135143278919121,1.0639579436580229
2016-09-01,0.0018119500144188861,2170.860107,0.0083567,1.6444812357665315,142.3563288610615,1.4411488482009778,-4.138464820827423e-05,0.01306511191391033,0.5025790835235764,0.001778523214418886,0.0018533346626271603,0.39801080428969193,0.31422735449715894,0.48287007110536523,0.813500251371604,1.0639579436580229
2016-09-02,0.005810382638276027,2179.97998,0.0083511,1.6540363009878,143.3747498219248,1.4472031740542692,0.004201041315648436,0.013116052511296461,0.5024205105381474,0.005776978238276027,0.0016093413226275907,0.3997376982718658,0.3147678391359924,0.48320413436692505,0.8134861748512959,1.0639579436580229
2016-09-06,0.01511523166675897,2186.47998,0.008406700000000001,1.6790374428624595,145.93620864100018,1.4515182690173674,0.0029816787583526313,0.013261967721005123,0.5022909084623111,0.01508160486675897,0.012133552908406339,0.4044330229829045,0.31948553599355395,0.4835377663008393,0.813472098330988,1.0639579436580229
2016-09-07,-0.006180242039926158,2186.159912,0.0083356,1.6686605850714709,144.8872987756136,1.4513057884304983,-0.00014638505859999336,0.013190321385041621,0.5021365611398627,-0.006213584439926157,-0.006033856981326164,0.40229833663374964,0.3169694461543194,0.4832258064516129,0.8134580218106798,1.0639579436580229
2016-09-08,-0.007942904216288528,2181.300049,0.008454399999999999,1.6554065738747523,143.54651518025395,1.4480795160685527,-0.0022230135011275867,0.013100786762986668,0.5019868273343095,-0.007976721816288527,-0.005719890715160941,0.39959490264451636,0.31458090652349785,0.4829142488716957,0.8134439452903719,1.0639579436580229
2016-09-09,-0.0642000620129897,2127.810059,0.0085222,1.5491293691752825,132.5334489598651,1.4125696104646803,-0.024522068857295607,0.012437864199357723,0.5025035446585246,-0.0642341508129897,-0.03967799315569409,0.37831621712750985,0.2984298950458057,0.48260309278350516,0.816750332318396,1.0665415523176687
2016-09-12,0.045825307525310915,2159.040039,0.008557799999999999,1.6201186989142309,141.60368805855995,1.4333019688332427,0.014677052525391804,0.012896706897224235,0.5026666496889998,0.04579107632531092,0.031148254999919113,0.39262814102591675,0.31058948886821597,0.48293625241468124,0.8164323624838707,1.0665415523176687
2016-09-13,-0.041493415253241045,2127.02002,0.0085028,1.5528944409806422,133.9297073315169,1.4120451345709033,-0.014830674013266843,0.012465950163551153,0.5027913252225544,-0.04152742645324105,-0.026662741239974204,0.3789781247936353,0.29977545075012,0.4826254826254826,0.8161143926493456,1.0665415523176687
2016-09-14,0.0014540893718932868,2125.77002,0.0085389,1.5551524882829444,134.2173379110513,1.4112153086164614,-0.0005876766500768339,0.01247272315037199,0.5026294926306882,0.0014199337718932867,0.0020417660219701206,0.3793107243075766,0.300490204904999,0.4829581993569132,0.8157964228148205,1.0665415523176687
2016-09-15,0.026724393818951253,2147.26001,0.0085656,1.5967129958283397,139.6416003018707,1.4254816697866197,0.010109273250546657,0.012736438291610372,0.5025753462890292,0.026690131418951255,0.0166151205684046,0.38764817775911903,0.30695658298842693,0.4832904884318766,0.8154784529802953,1.0665415523176687
