Date,return,S&P500,Interest_rate,net_value,cum_profit,benchmark,benchmark_return,Annu_return,algo_volatility,xret,ex_return,sharpe,IR,hit_rate,VaR,CVaR
2012-07-13,-0.10962551236947991,1356.780029,0.004551,0.7022034916498641,180.76111205434034,0.9141182610746168,0.01649736194898445,0.051433529696357325,1.425145748834053,-0.10964371636947991,-0.12612287431846436,0.5577008362033236,0.48750684374220826,0.47155963302752296,1.9749817563895367,2.5489710015910583
2012-07-16,0.015089365895805557,1353.640015,0.004551,0.7127992970686811,182.62445464503634,0.9120027050699006,-0.0023143132511424134,0.05177629580202711,1.4238602018998028,0.015071161895805556,0.01740367914694797,0.5620321148256497,0.49160432695239775,0.4725274725274725,1.9749512281237478,2.5489710015910583
2012-07-17,-0.05740512820000646,1363.670044,0.004551,0.6718809620395789,175.46503539419388,0.9187603463028465,0.007409672356649464,0.0500223084743636,1.423147061339481,-0.05742333220000646,-0.06481480055665592,0.542826285084138,0.47405240167857704,0.4716636197440585,1.974920699857959,2.5489710015910583
2012-07-18,-0.036783438833651094,1372.780029,0.004551,0.6471668697689014,171.00840181006828,0.9248981162203133,0.0066804906656730756,0.04886971806758716,1.4221015823303242,-0.036801642833651095,-0.04346392949932417,0.5304163219741158,0.46220013644088453,0.4708029197080292,1.9748901715921703,2.5489710015910583
2012-07-19,-0.025765454764455974,1376.51001,0.004531,0.6304923210608161,167.862126485778,0.9274111571500758,0.002717100279144642,0.04803864825320432,1.4209368848206927,-0.025783578764455976,-0.028482555043600616,0.5216125963170659,0.45431867313872154,0.46994535519125685,1.9748596433263814,2.5489710015910583
2012-07-20,0.081547723853588,1362.660034,0.004521,0.6819075347504913,177.66647857624383,0.918079861209365,-0.010061660212699806,0.0502956374871056,1.4206286013510936,0.08152963985358799,0.0916093840662878,0.5468869079883147,0.4774867494974005,0.4709090909090909,1.9748291150605928,2.5489710015910583
2012-07-23,0.08363043623021296,1350.52002,0.004511,0.738935759350344,188.1809461185622,0.9099006366851945,-0.00890905559500698,0.05260419948985985,1.4203706298766463,0.08361239223021297,0.09253949182521995,0.5727263673532473,0.5008225422235792,0.47186932849364793,1.974798586794804,2.5489710015910583
2012-07-24,0.06682844930800043,1338.310059,0.004481,0.7883176902859572,197.17168943993596,0.9016742860030318,-0.009040932988168514,0.05442312405881286,1.419724470489939,0.06681052530800043,0.07586938229616894,0.5932806290627737,0.519867072623387,0.47282608695652173,1.974768058529015,2.5489710015910583
2012-07-25,-0.009924401225648043,1337.890015,0.004481,0.7804941092342832,195.77853477981165,0.9013912851608556,-0.000313861498070034,0.0540409510289921,1.4184663760876808,-0.009942325225648044,-0.00961053972757801,0.5895604538999245,0.5168968930154549,0.4719710669077758,1.9747375302632264,2.5489710015910583
2012-07-26,-0.11177436389661734,1360.02002,0.004471,0.6932548766495642,180.37706947148905,0.9163011756779518,0.01654097478259446,0.050753317778670766,1.4192943197059078,-0.11179224789661733,-0.1283153386792118,0.5525749379074176,0.48256112089921277,0.4711191335740072,1.9747070019974375,2.5489710015910583
2012-07-27,-0.10525967274308601,1385.969971,0.004466,0.6202830952058827,166.75355133485476,0.9337847202290719,0.0190805654463822,0.047663128813014655,1.4198803171673318,-0.10527753674308601,-0.12434023818946821,0.5179210928481498,0.4494381490562514,0.4702702702702703,1.9746764737316487,2.5489710015910583
2012-07-30,0.011862856703243045,1385.300049,0.004446,0.6276414246797541,168.27145380208532,0.9333333663466397,-0.0004833596787935253,0.04791475669948805,1.4186129769451425,0.011845072703243045,0.012346216382036571,0.5212084710012909,0.45221539447926606,0.4712230215827338,1.97464594546586,2.5489710015910583
2012-07-31,0.03538449131149616,1379.319946,0.004426,0.64985019721807,172.90946725504824,0.9293043260906182,-0.004316828693045012,0.04883318250784414,1.4175024069851776,0.03536678731149616,0.03970132000454117,0.5318882428120427,0.46199615999508353,0.47217235188509876,1.9746154172000712,2.5489710015910583
2012-08-01,0.008716112080552818,1375.319946,0.004416,0.655514364372592,174.08348701412677,0.9266093623041941,-0.0028999798136754786,0.04899264603843811,1.4162344010239967,0.008698448080552817,0.011616091894228296,0.5341638666381516,0.46456993540154035,0.4731182795698925,1.9745848889342823,2.5489710015910583
