Date,return,S&P500,Interest_rate,net_value,cum_profit,benchmark,benchmark_return,Annu_return,algo_volatility,xret,ex_return,sharpe,IR,hit_rate,VaR,CVaR
2017-08-03,-0.0021848479095959317,2472.159912,0.013116700000000002,1.9536929787659572,1064.7599489999996,1.6411699668068158,-0.0021836540850557235,0.006575396173629926,0.1378482941195175,-0.0022373147095959317,-1.1938245402082735e-06,0.7025953263825099,0.13018010608902458,0.002818489289740699,0.2412099355802301,0.3394093511722348
2017-08-04,0.0018882124673233241,2476.830078,0.0131194,1.9573819662057852,1069.4301149999994,1.6442703067734976,0.0018891035233322318,0.006588518983292671,0.1378105227294463,0.0018357348673233242,-8.910560089076241e-07,0.7042693118673097,0.13014238940163608,0.0028169014084507044,0.2410683834398077,0.3394093511722348
2017-08-07,0.0016465222234905074,2480.909912,0.013113900000000001,1.9606048391130024,1073.5099489999996,1.6469787484879095,0.00164719979631972,0.006599474072440998,0.1377724486119024,0.0015940666234905074,-6.775728292125922e-07,0.7056969700113999,0.1301049481131012,0.002815315315315315,0.24092683129938527,0.3394093511722348
2017-08-08,-0.002415892414412005,2474.919922,0.013094399999999999,1.95586822875453,1067.5199589999995,1.6430022291528312,-0.002414432693032072,0.006574249924282345,0.13773773604023162,-0.002468270014412005,-1.459721379932881e-06,0.7029539852010939,0.13006664524484843,0.0028137310073157004,0.24078527915896286,0.3394093511722348
2017-08-09,-0.00036364159294490286,2474.02002,0.013091700000000001,1.9551569937162354,1066.6200569999994,1.6424048195239878,-0.0003636085321390637,0.006567314680414776,0.13769926341296182,-0.0004160083929449029,-3.3060805839182396e-08,0.702329384675345,0.1300300026281979,0.00281214848143982,0.24064372701854042,0.3394093511722348
2017-08-10,-0.014527330224421209,2438.209961,0.0130911,1.926753782427933,1030.8099979999995,1.61863192641335,-0.014474441884265662,0.006434432467910111,0.13777449772731357,-0.014579694624421208,-5.2888340155547026e-05,0.6866675290342046,0.12993307756996908,0.002810567734682406,0.24050217487811798,0.3394093511722348
2017-08-11,0.001275163379151202,2441.320068,0.01315,1.9292107082919263,1033.9201049999995,1.620696604421103,0.0012755698031535437,0.00644214897767226,0.13773613258268738,0.0012225633791512018,-4.0642400234180455e-07,0.687720233911181,0.12989608777101277,0.0028089887640449437,0.2403606227376956,0.3394093511722348
2017-08-14,0.010018703087815441,2465.840088,0.013141700000000001,1.9485388975721372,1058.4401249999994,1.6369744836206517,0.01004375473802075,0.0065275239528490145,0.137744518745212,0.00996613628781544,-2.5051650205309625e-05,0.6974565448743003,0.12983102247885916,0.002807411566535654,0.24021907059727315,0.3394093511722348
2017-08-15,-0.0004988703193409359,2464.610107,0.013141700000000001,1.9475668293500572,1057.2101439999994,1.6361579474948353,-0.0004988080962693602,0.006519429985255689,0.1377062446755797,-0.0005514371193409359,-6.222307157564312e-08,0.6966962620243045,0.12979449505164198,0.0028058361391694723,0.24007751845685077,0.3394093511722348
2017-08-16,0.0014195992198375073,2468.110107,0.0131667,1.9503315937015842,1060.7101439999994,1.6384814601672728,0.0014201029160999146,0.006528367361524581,0.137668096406894,0.0013669324198375072,-5.036962624073264e-07,0.6978914574147677,0.1297574951710118,0.0028042624789680315,0.24001802934429314,0.3383056641420639
2017-08-17,-0.015497147058758286,2430.01001,0.0131639,1.9201070181806483,1022.6100469999994,1.613188300681388,-0.015436951897705664,0.006387279432717626,0.13775834381863578,-0.015549802658758285,-6.0195161052621626e-05,0.6812119313344662,0.12965250744155848,0.002802690582959641,0.24262545698445429,0.3383607073781131
2017-08-18,-0.0018362105117782437,2425.550049,0.013147200000000001,1.9165812974901257,1018.1500859999994,1.6102275075665091,-0.0018353673366143055,0.006367424995028986,0.13772226051616715,-0.0018887993117782437,-8.431751639381962e-07,0.6790859200998638,0.12961520181520716,0.0028011204481792717,0.24248390484403187,0.3383607073781131
2017-08-21,0.0011623132440766164,2428.3701170000004,0.0131444,1.918808965315548,1020.9701539999999,1.6120996400622623,0.0011626509216591586,0.006374153488605612,0.1376839492855023,0.0011097356440766164,-3.3767758254215144e-07,0.6800233390611089,0.1295785029525042,0.002799552071668533,0.2423423527036095,0.3383607073781131
2017-08-22,0.009916237697826331,2452.51001,0.0131722,1.9378363311123372,1045.1100469999994,1.628125167861343,0.009940779962249669,0.0064583725990396395,0.1376913855005755,0.00986354889782633,-2.4542264423338053e-05,0.689635811649329,0.12951427722439335,0.0027979854504756574,0.24220080056318705,0.3383607073781131
2017-08-23,-0.003456581544734702,2444.040039,0.0131722,1.9311380418134978,1036.6400759999995,1.6225022864460066,-0.003453592835692456,0.006424174655225222,0.13766042365543812,-0.003509270344734702,-2.988709042246133e-06,0.6858374665992502,0.1294746300807185,0.002796420581655481,0.2420592484227646,0.3383607073781131
2017-08-24,-0.0020755392615874595,2438.969971,0.0131722,1.9271298889881687,1031.5700079999995,1.6191364672322581,-0.0020744619233302158,0.006402227601615699,0.13762503002090276,-0.0021282280615874593,-1.077338257243765e-06,0.6834672544372721,0.12943719016026178,0.002794857462269424,0.2419176962823422,0.3383607073781131
2017-08-25,0.0016721704612224367,2443.050049,0.0131778,1.9303523786634735,1035.6500859999994,1.6218450709286962,0.0016728693048759355,0.0064134277742629725,0.1375873544453008,0.0016194592612224367,-6.988436534987718e-07,0.6849173872107496,0.12940021185517805,0.002793296089385475,0.24177614414191978,0.3383607073781131
2017-08-29,0.0013298622706146015,2446.300049,0.0131694,1.9329194814608492,1038.9000859999994,1.6240026184102454,0.0013303043060171726,0.006421591763633399,0.13754932904644834,0.0012771846706146014,-4.420354025710862e-07,0.6860210158392267,0.1293635563745052,0.0027917364600781687,0.24163459200149737,0.3383607073781131
2017-08-30,0.004609840335197753,2457.590088,0.013161100000000002,1.941829931651177,1050.1901249999994,1.6314976323213348,0.004615148908088815,0.006458703089027626,0.1375198707316226,0.004557195935197753,-5.308572891062589e-06,0.6904116454788386,0.1293213985700955,0.0027901785714285715,0.24149303986107495,0.3383607073781131
2017-08-31,0.005712824718614992,2471.649902,0.0131778,1.95292326568406,1064.2499389999996,1.640831391178796,0.005720976036098089,0.006505504979000641,0.13749574818285973,0.005660113518614993,-8.151317483096748e-06,0.6958918399138941,0.1292760432783206,0.002788622420524261,0.2413514877206525,0.3383607073781131
2017-09-01,0.0019815595711186957,2476.550049,0.013161100000000002,1.9567930994728369,1069.1500859999994,1.6440844065077405,0.001982540891424254,0.006519350881310293,0.1374586293848825,0.0019289151711186956,-9.813203055582774e-07,0.6976485088789526,0.1292388705713786,0.002787068004459309,0.2412099355802301,0.3383607073781131
2017-09-05,-0.007565132650831766,2457.850098,0.0131722,1.9419897001050925,1050.4501349999994,1.6316702427584664,-0.007550806819975528,0.006449041739297478,0.13745255571881165,-0.0076178214508317655,-1.4325830856237905e-05,0.6895650699827265,0.12918656954709276,0.002785515320334262,0.2410683834398077,0.3383607073781131
2017-09-06,0.0031262844679504753,2465.540039,0.0131722,1.948060912341451,1058.1400759999995,1.6367752928624082,0.0031287266079641878,0.006472987062931104,0.1374179862995051,0.0030735956679504755,-2.4421400137124988e-06,0.6924701248724844,0.12914780358563038,0.0027839643652561247,0.24092683129938527,0.3383607073781131
2017-09-07,-0.0001784439192628928,2465.100098,0.0131722,1.9477132927172898,1057.7001349999994,1.6364832332942296,-0.00017843595846795462,0.006467811988788387,0.1373798780360957,-0.0002311327192628928,-7.960794938186022e-09,0.6920421348640888,0.12911183285488845,0.0027824151363383415,0.24078527915896286,0.3383607073781131
2017-09-08,-0.0014894054171370793,2461.429932,0.0131033,1.9448123579880867,1054.0299689999995,1.6340467540911014,-0.0014888506973722892,0.006451107826642299,0.13734345206064344,-0.0015418186171370792,-5.547197647901361e-07,0.6902781273302305,0.12907527156994386,0.0027808676307007787,0.24064372701854042,0.3383607073781131
2017-09-11,0.010810136940693077,2488.110107,0.0131667,1.96583604590189,1080.7101439999994,1.651758675438344,0.01083929899979781,0.006542582890562172,0.13736000823324274,0.010757470140693077,-2.9162059104732505e-05,0.7007032268264078,0.12900627919043967,0.0027793218454697055,0.24050217487811798,0.3383607073781131
2017-09-12,0.0033611252846757382,2496.47998,0.013191700000000002,1.9724434671412978,1089.0800169999995,1.6573151057189703,0.0033639479926762246,0.006568486989568966,0.13732620025264297,0.0033083584846757383,-2.8227080004863438e-06,0.7038347699211426,0.12896721476534345,0.002777777777777778,0.2403606227376956,0.3383607073781131
2017-09-13,0.000756977596493513,2498.3701170000004,0.013200000000000002,1.9739365626562737,1090.9701539999999,1.6585698935110114,0.0007571208321888045,0.006571487200526537,0.13728808658469788,0.0007041775964935131,-1.4323569529149215e-07,0.7043514675543433,0.12893122073924837,0.00277623542476402,0.24021907059727315,0.3383607073781131
2017-09-14,-0.001101020733641532,2495.6201170000004,0.0132111,1.9717632175738962,1088.2201539999999,1.656744276411239,-0.0011007176163723355,0.006558172290172617,0.13725110888503678,-0.0011538651336415319,-3.031172691964155e-07,0.7029825785825478,0.12889507538515502,0.002774694783573807,0.24007751845685077,0.3383607073781131
2017-09-15,0.0018463294045648537,2500.22998,0.0132389,1.975403741981342,1092.8300169999995,1.659804583582296,0.001847181375321356,0.00657073325513192,0.13721403548895308,0.0017933738045648538,-8.519707565023734e-07,0.7045958893756095,0.12885833793362145,0.0027731558513588465,0.24001802934429314,0.3372806723350223
2017-09-18,0.0014553914543281247,2503.8701170000004,0.01325,1.9782787277062692,1096.4701539999999,1.6622211277105559,0.0014559208669277302,0.006579851960710943,0.13717650395218114,0.0014023914543281246,-5.294125996055041e-07,0.705815538565467,0.1288219962851603,0.002771618625277162,0.23995854023173552,0.3372806723350223
2017-09-19,0.0011098874600481575,2506.649902,0.013261100000000001,1.9804743944586305,1099.2499389999996,1.6640665179031704,0.0011101953656167684,0.0065859323429949485,0.13713870066280492,0.0010568430600481574,-3.0790556861093853e-07,0.706686839159056,0.1287859356212407,0.002770083102493075,0.2398990511191779,0.3372806723350223
2017-09-20,0.000634247302781341,2508.23999,0.013230600000000002,1.9817305050015435,1100.8400269999995,1.6651221149369677,0.0006343478595599874,0.006587839488723503,0.1371007097190562,0.000581324902781341,-1.005567786463565e-07,0.7070783202979,0.1287501396573594,0.0027685492801771874,0.23983956200662027,0.3372806723350223
2017-09-21,-0.0030482415921070528,2500.600098,0.0132833,1.9756897116518504,1093.2001349999994,1.6600502904003809,-0.003045917468208525,0.006557504621095429,0.13706878879921175,-0.0031013747921070528,-2.324123898527885e-06,0.703718255030444,0.12871185589640247,0.002767017155506364,0.23978007289406264,0.3372806723350223
2017-09-22,0.0006476888402309973,2502.219971,0.0132944,1.9769693438298463,1094.8200079999995,1.6611256605270208,0.0006477937041175882,0.00655954300246229,0.13703086277062354,0.0005945112402309972,-1.0486388659085473e-07,0.7041237229828834,0.12867611512400007,0.0027654867256637168,0.23972058378150501,0.3372806723350223
2017-09-25,-0.002223286653643919,2496.659912,0.0132972,1.9725739742730464,1089.2599489999996,1.657434555513878,-0.0022220504449805864,0.006536471768177276,0.13699645326767804,-0.002276475453643919,-1.2362086633326518e-06,0.7016125432050305,0.1286391237882782,0.002763957987838585,0.2396610946689474,0.3372806723350223
2017-09-26,7.216551545856552e-05,2496.840088,0.0133083,1.97271632609068,1089.4401249999994,1.6575541672908118,7.216681740816854e-05,0.006533489217164931,0.1369586205885098,1.8932315458565514e-05,-1.301949603018499e-09,0.7014373550444878,0.12860355973421495,0.0027624309392265192,0.23960160555638976,0.3372806723350223
2017-09-27,0.004080983105658702,2507.040039,0.013327799999999999,1.9807669480897132,1099.6400759999995,1.6643255145498808,0.0040851438780648355,0.006565529283085142,0.1369275456536638,0.004027671905658702,-4.160772406133426e-06,0.70527267999844,0.12856332104736548,0.0027609055770292656,0.2395421164438321,0.3372806723350223
2017-09-28,0.0012042532994395855,2510.060059,0.01335,1.9831522932223713,1102.6600959999994,1.6663303873330277,0.0012046157831625884,0.006572417956330269,0.13689002903670353,0.0011508532994395854,-3.624837230029043e-07,0.7062371548246874,0.128527408847703,0.0027593818984547464,0.2394826273312745,0.3372806723350223
2017-09-29,0.003701686245059607,2519.360107,0.0133389,1.990493300788051,1111.9601439999994,1.6725043242993927,0.0037051097509218137,0.006601091455575408,0.1368576726574842,0.0036483306450596073,-3.4235058622065183e-06,0.709693101098945,0.1284880663495171,0.0027578599007170436,0.23942313821871686,0.3372806723350223
2017-10-02,0.0038702612368627927,2529.1201170000004,0.0133556,1.9981970298523262,1121.7201539999999,1.6789836119902832,0.0038740035506961827,0.0066312034863454895,0.1368259106223679,0.0038168388368627925,-3.742313833389986e-06,0.7133138292471191,0.12844839508644432,0.0027563395810363835,0.23936364910615923,0.3372806723350223
2017-10-03,0.0021576746808241506,2534.580078,0.013425000000000001,2.0025084889909364,1127.1801149999994,1.6826082658687156,0.002158838152169729,0.006646354880347177,0.13678969291258927,0.0021039746808241507,-1.163471345578225e-06,0.7152295727091723,0.12841166876792653,0.0027548209366391185,0.2393041599936016,0.3372806723350223
2017-10-04,0.0012463318731819732,2537.73999,0.0134667,2.0050042791470832,1130.3400269999995,1.6847060074617977,0.0012467201282878666,0.006653550407795248,0.13675232741822518,0.0011924650731819733,-3.8825510589347856e-07,0.7162320899449329,0.12837584795899007,0.0027533039647577094,0.239244670881044,0.3372806723350223
2017-10-05,0.005638845652009113,2552.070068,0.0134861,2.0163101888088115,1144.6701049999995,1.6942191839846596,0.005646787321186488,0.006698982361410135,0.1367283573392794,0.005584901252009113,-7.941669177374995e-06,0.7215877932960455,0.12833152827316988,0.00275178866263071,0.23918518176848638,0.3372806723350223
2017-10-06,-0.0010739226943670805,2549.330078,0.013502799999999999,2.014144827538166,1141.9301149999994,1.6924002121311306,-0.0010736343152785083,0.006685950335495366,0.13669183545920144,-0.0011279338943670804,-2.883790885721462e-07,0.7202475331306978,0.1282958814530113,0.0027502750275027505,0.23912569265592873,0.3372806723350223
2017-10-09,-0.0018052490270961553,2544.72998,0.0135639,2.010508794547822,1137.3300169999995,1.6893463875604293,-0.0018044340510072155,0.006666572203656737,0.1366567133955195,-0.0018595046270961553,-8.149760889397326e-07,0.7181645140847036,0.12825966972431205,0.002748763056624519,0.2390662035433711,0.3372806723350223
2017-10-10,0.0023210662961024565,2550.639893,0.013566700000000001,2.0151753187488644,1143.2399299999995,1.6932697469171445,0.0023224126121232378,0.006683082763456635,0.13662093860070054,0.0022667994961024563,-1.3463160207813178e-06,0.7202384984560951,0.12822288818596522,0.0027472527472527475,0.2390067144308135,0.3372806723350223
2017-10-11,0.0018026948555783387,2555.23999,0.013586100000000002,2.018808064929061,1147.8400269999995,1.696323570823985,0.0018035070386159407,0.0066950717885039005,0.1365843372355465,0.0017483504555783388,-8.121830376019937e-07,0.7217943166446857,0.1281867389605245,0.0027457440966501922,0.23894722531825588,0.3372806723350223
2017-10-12,-0.0016874648032118786,2550.929932,0.0135917,2.015401397375053,1143.5299689999995,1.6934622924291447,-0.0016867527186752674,0.006676743269538447,0.13654904891832917,-0.0017418316032118786,-7.120845366111531e-07,0.7198324741838695,0.1281507321293246,0.0027442371020856204,0.23888773620569825,0.3372806723350223
