Date,return,S&P500,Interest_rate,net_value,cum_profit,benchmark,benchmark_return,Annu_return,algo_volatility,xret,ex_return,sharpe,IR,hit_rate,VaR,CVaR,max_drawdown_profit,max_drawdown_ret,max_drawdown_profit_start,max_drawdown_profit_end
2013-05-13,0.00872119436962415,1633.77002,0.002751,0.3549574410227206,-294.24680919886936,1.084595812948111,4.288976072803366e-05,-0.007832094242803855,0.3346802201859073,0.00871019036962415,0.008678304608896117,-0.4086128272402325,-0.3155322222927922,0.4114403859407305,0.3955131067166218,0.5649849940439758,536.104552931716,0.828240314081368,,
2013-05-14,0.001200742933671782,1650.339966,0.002741,0.3553836536617828,-293.9656399926218,1.0955959499517123,0.010142153300132201,-0.007813612156644943,0.33456553403667105,0.0011897789336717819,-0.00894141036646042,-0.407858012967737,-0.3182816462782511,0.41115702479338845,0.3954025549103728,0.5649849940439758,536.104552931716,0.828240314081368,,
2013-05-15,0.0019397785216054666,1658.780029,0.002741,0.35607301924008566,-293.50813550381434,1.1011989766193324,0.0051141359803923035,-0.007787107884207354,0.334451751130524,0.0019288145216054666,-0.0031743574587868367,-0.4067221384127228,-0.3191880637561759,0.41087405368203717,0.3952920031041238,0.5649849940439758,536.104552931716,0.828240314081368,,
2013-05-16,0.00961096871790862,1650.469971,0.002741,0.35949522588929345,-291.2139415011972,1.095682255170278,-0.005009740806326046,-0.007677163034771492,0.3343628273854644,0.00960000471790862,0.014620709524234667,-0.40160733270548454,-0.3143754440531504,0.41127922971114167,0.39518145129787485,0.5649849940439758,536.104552931716,0.828240314081368,,
2013-05-17,-0.005528413098436026,1667.469971,0.002736,0.3575077877736619,-292.5639709093875,1.1069678881506886,0.01030009651717563,-0.007732001221258465,0.33425428886353165,-0.005539357098436026,-0.015828509615611656,-0.4043124041907846,-0.319310921387857,0.41099656357388314,0.3950708994916258,0.5649849940439758,536.104552931716,0.828240314081368,,
2013-05-20,0.0016056593185556282,1666.290039,0.0027310000000000004,0.35808182348455686,-292.1767155646349,1.1061845775922272,-0.0007076181403689822,-0.007709238537969252,0.33414045418841326,0.0015947353185556282,0.0023132774589246104,-0.4033515479683422,-0.3184603336788263,0.4114010989010989,0.3949603476853768,0.5649849940439758,536.104552931716,0.828240314081368,,
2013-05-21,0.013099040383835057,1669.160034,0.002741,0.3627723517510984,-288.9810288832277,1.108089854664322,0.0017223862189816308,-0.007561695095376399,0.3340730512927945,0.013088076383835056,0.011376654164853426,-0.39642498077657107,-0.3146993477986008,0.4118050789293068,0.39484979587912783,0.5649849940439758,536.104552931716,0.828240314081368,,
2013-05-22,-0.0021093041144701137,1655.349976,0.0027375,0.36200715453693383,-289.5139217322674,1.0989218990157232,-0.00827365723998631,-0.007579395391397727,0.33395899213534014,-0.0021202541144701137,0.006164353125516197,-0.39737808666532437,-0.3126165294302875,0.4122085048010974,0.3947392440728788,0.5649849940439758,536.104552931716,0.828240314081368,,
2013-05-23,0.0022215922401807946,1650.51001,0.0027275,0.362811386822343,-288.9587123767895,1.09570883549139,-0.002923832464537398,-0.007550104682929252,0.3338462409060191,0.002210682240180795,0.005145424704718193,-0.3961034593921381,-0.31086201263507285,0.4126113776559287,0.39462869226662983,0.5649849940439758,536.104552931716,0.828240314081368,,
2013-05-24,-0.005416960161411303,1649.599976,0.0027275,0.36084605199381997,-290.32863175520646,1.0951046996252902,-0.0005513653322224217,-0.007603634193442849,0.333737996933018,-0.005427870161411303,-0.004865594829188882,-0.3987486600550436,-0.312308020774263,0.4123287671232877,0.3945181404603808,0.5649849940439758,536.104552931716,0.828240314081368,,
2013-05-28,-0.0013172520133985235,1660.060059,0.0027275,0.3603707268053042,-290.66094783137004,1.1020487383125037,0.006340981542303235,-0.007612691692676045,0.333623784664424,-0.0013281620133985235,-0.0076582335557017584,-0.39929392367226973,-0.3146418632522507,0.41204654346338127,0.39440758865413184,0.5649849940439758,536.104552931716,0.828240314081368,,
2013-05-29,0.0051833689287117905,1648.359985,0.0027575,0.36223866123344406,-289.3559111337407,1.0942815182532308,-0.0070479823525467005,-0.007551385087247533,0.3335177426725616,0.00517233892871179,0.01223135128125849,-0.3964921239643845,-0.31061451401801726,0.4124487004103967,0.3942970368478828,0.5649849940439758,536.104552931716,0.828240314081368,,
2013-05-30,-0.005619677377194237,1654.410034,0.0027465000000000002,0.36020299682376533,-290.78849697851575,1.098297908401907,0.0036703444969878674,-0.007606996247335788,0.3334103634842134,-0.005630663377194237,-0.009290021874182104,-0.3992379187834359,-0.31346555272639504,0.41216678058783324,0.3942567828282529,0.5626784000278123,536.104552931716,0.828240314081368,,
2013-05-31,0.03269242519415807,1630.73999,0.0027525,0.3719789063521378,-282.5058082001363,1.082584294918721,-0.014307241562583341,-0.0072484729216431044,0.3335783093632816,0.03268141519415807,0.04699966675674141,-0.38201271982096957,-0.29816590065352677,0.412568306010929,0.39421652880862285,0.5626784000278123,536.104552931716,0.828240314081368,,
2013-06-03,0.0024240573381512976,1640.420044,0.0027325,0.3728806045497182,-281.8595102470494,1.0890105029584005,0.005935988606006886,-0.007217341647900851,0.33346641240931507,0.0024131273381512975,-0.0035119312678555882,-0.38064333842634984,-0.2991823429622101,0.41228668941979524,0.39417627478899286,0.5626784000278123,536.104552931716,0.828240314081368,,
2013-06-04,-0.002533201083272411,1631.380005,0.0027395,0.3719360229983416,-282.54551646394367,1.0830091757653066,-0.005510807450241021,-0.007239755357336914,0.3333536080547569,-0.002544159083272411,0.0029776063669686103,-0.38181526231855156,-0.29813061091115356,0.41268758526603,0.39413602076936294,0.5626784000278123,536.104552931716,0.828240314081368,,
2013-06-05,0.018630169231039634,1608.900024,0.0027445000000000004,0.37886525404992055,-277.52881993506224,1.0680855984139772,-0.01377973306715865,-0.007033883191457172,0.33333303017237464,0.018619191231039636,0.03240990229819828,-0.37204732348717773,-0.2876157749371309,0.4130879345603272,0.39409576674973296,0.5626784000278123,536.104552931716,0.828240314081368,,
2013-06-06,-0.011183482383674255,1622.560059,0.0027425,0.374628221155467,-280.62842006428065,1.0771539596792454,0.008490294484575039,-0.0071496244997955784,0.33324880963193293,-0.011194452383674256,-0.019673776868249296,-0.3776153879502433,-0.29374633776404974,0.4128065395095368,0.394055512730103,0.5626784000278123,536.104552931716,0.828240314081368,,
2013-06-07,-0.018747072561105874,1643.380005,0.0027515,0.3676050387100275,-285.7365721393805,1.0909755049279493,0.012831541048059277,-0.007346673286762817,0.3332207481517492,-0.018758078561105875,-0.031578613609165154,-0.38698195904798177,-0.3036039088690363,0.41252552756977534,0.39401525871047294,0.5626784000278123,536.104552931716,0.828240314081368,,
2013-06-10,-0.002577606050554126,1642.810059,0.0027415,0.3666574977380343,-286.41556048634135,1.090597140141205,-0.00034681327402428196,-0.00736941587142255,0.33310837448906583,-0.002588572050554126,-0.002230792776529844,-0.38817212621995945,-0.3042094151727132,0.4122448979591837,0.393975004690843,0.5626784000278123,536.104552931716,0.828240314081368,,
2013-06-11,0.03151012792815636,1626.130005,0.0027225,0.3782109223975775,-278.1322564452266,1.0795239067566504,-0.010153367340685263,-0.007025478263291459,0.3332559748799753,0.031499237928156364,0.041663495268841624,-0.3716521871764248,-0.29071278806353584,0.4126444595513256,0.39393475067121303,0.5626784000278123,536.104552931716,0.828240314081368,,
2013-06-12,0.02827927221701843,1612.52002,0.0027325,0.3889064520275082,-270.2553968060002,1.070488771722598,-0.008369555298870504,-0.006716735889292969,0.333352984880833,0.02826834221701843,0.03664882751588893,-0.35687121586619547,-0.2788639928983291,0.41304347826086957,0.39389449665158305,0.5626784000278123,536.104552931716,0.828240314081368,,
2013-06-13,-0.026599793269624805,1636.359985,0.0027325,0.3785616208023532,-278.08086295501283,1.086315189090588,0.014784290864184101,-0.006997892767159045,0.33341420129353594,-0.026610723269624804,-0.04138408413380891,-0.3701259012157762,-0.29175424957135976,0.41276306856754924,0.3952920031041238,0.5630335706124108,536.104552931716,0.828240314081368,,
2013-06-14,0.00931409444021306,1626.72998,0.0027275,0.3820875794899465,-275.4828879348731,1.0799222066182634,-0.005885016187315271,-0.006893163197144056,0.3333251658420215,0.009303184440213061,0.015199110627528331,-0.36523368999876477,-0.28681620703290067,0.4131614654002714,0.39518145129787485,0.5630335706124108,536.104552931716,0.828240314081368,,
2013-06-17,-0.007818652371614289,1639.040039,0.0027325,0.37910016953040304,-277.71085471654084,1.0880943717853928,0.007567364683350858,-0.006972356267320275,0.3332258727743362,-0.007829582371614288,-0.015386017054965145,-0.3690819270688513,-0.2915750605559819,0.4128813559322034,0.3950708994916258,0.5630335706124108,536.104552931716,0.828240314081368,,
2013-06-18,-0.0058384714543061305,1651.810059,0.0027225,0.37688680401227714,-279.3591734273669,1.0965718870131869,0.007791158053582958,-0.007030215238832204,0.33312023055954637,-0.005849361454306131,-0.01362962950788909,-0.3719263961207331,-0.2957781443747597,0.41260162601626016,0.3949603476853768,0.5630335706124108,536.104552931716,0.828240314081368,,
2013-06-19,-0.0017122828122090152,1628.930054,0.0027175,0.3762414672156185,-279.8409376133323,1.0813827494237778,-0.013851474553830541,-0.007043794746410702,0.3330076979694409,-0.0017231528122090153,0.012139191741621525,-0.37267685045406695,-0.2918206643950533,0.4129993229519296,0.39484979587912783,0.5630335706124108,536.104552931716,0.828240314081368,,
2013-06-20,0.0728529715875061,1588.189941,0.0027255,0.4036517761367196,-259.6586516628194,1.0543369869003396,-0.025010351365277166,-0.0062591296026147155,0.3342579593375794,0.07284206958750611,0.09786332295278327,-0.3341245279108255,-0.26000635249287785,0.4133964817320704,0.3947392440728788,0.5630335706124108,536.104552931716,0.828240314081368,,
2013-06-21,-0.02267482527903169,1592.430054,0.0027275,0.3944990426392487,-266.666014461169,1.0571518315540729,0.002669777015040205,-0.006497466096212753,0.3342703914889317,-0.02268573527903169,-0.025344602294071893,-0.34537168458583056,-0.26786523133668844,0.41311697092630156,0.39462869226662983,0.5630335706124108,536.104552931716,0.828240314081368,,
2013-06-24,0.027749569068284782,1573.089966,0.0027675,0.40544622107033873,-258.4299620741153,1.0443127059672,-0.012145015695615555,-0.006196413575715191,0.33435780287378275,0.027738499068284784,0.039894584763900336,-0.3310169779754022,-0.255073280225638,0.4135135135135135,0.3945181404603808,0.5630335706124108,536.104552931716,0.828240314081368,,
2013-06-25,-0.024070914683256717,1588.030029,0.002761,0.3956867596743058,-265.93900120341885,1.0542308275979182,0.009497271817192435,-0.006449385308983903,0.3343863994919528,-0.02408195868325672,-0.033568186500449154,-0.3429368508615477,-0.26547741128821845,0.4132343011478731,0.39440758865413184,0.5630335706124108,536.104552931716,0.828240314081368,,
2013-06-26,-0.019875014219190593,1603.26001,0.002756,0.3878224796994335,-271.8786406625483,1.0643414144134844,0.009590486780398309,-0.006657219327886937,0.33436908611774074,-0.01988603821919059,-0.029465500999588903,-0.3527678467281491,-0.27459718605345673,0.41295546558704455,0.3942970368478828,0.5630335706124108,536.104552931716,0.828240314081368,,
2013-06-27,-0.007107637126664874,1613.199951,0.00274,0.3850659782441666,-273.93158638916424,1.0709401512354217,0.006199830930729726,-0.0067285583232872676,0.3342674627831722,-0.007118597126664874,-0.013307468057394599,-0.35623134364260567,-0.27867848321483873,0.4126770060687795,0.3942567828282529,0.5607837501622168,536.104552931716,0.828240314081368,,
2013-06-28,-0.008174157092896222,1606.280029,0.0027310000000000004,0.38191838844686904,-276.27419649176016,1.0663462865327706,-0.00428956249081864,-0.0068111720882937255,0.3341698125833797,-0.008185081092896222,-0.0038845946020775813,-0.3602264456283912,-0.27980543529154933,0.4123989218328841,0.39421652880862285,0.5607837501622168,536.104552931716,0.828240314081368,,
2013-07-01,-0.013320631666735448,1614.959961,0.0027310000000000004,0.37683099426761507,-280.039592438434,1.0721085528178835,0.005403747692364481,-0.006948508009861752,0.33409901809313197,-0.013331555666735448,-0.01872437935909993,-0.3667858147654645,-0.28557096974661017,0.4121212121212121,0.39417627478899286,0.5607837501622168,536.104552931716,0.828240314081368,,
2013-07-02,-0.00015576147537031768,1614.079956,0.0027289999999999997,0.3767722985159827,-280.0842242892126,1.0715243520266526,-0.0005449082461803008,-0.006945487334548305,0.3339864523537065,-0.00016667747537031768,0.00038914677080998316,-0.3667463271149702,-0.2853524150896564,0.41251682368775233,0.39413602076936294,0.5607837501622168,536.104552931716,0.828240314081368,,
2013-07-03,-0.008311886546933062,1615.410034,0.0027389999999999997,0.3736406099166907,-282.398307466425,1.0724073386233184,0.0008240471576737285,-0.007029253807207493,0.33388959486892483,-0.008322842546933062,-0.00913593370460679,-0.3708017043327903,-0.2881205618203737,0.41223940820443844,0.39409576674973296,0.5607837501622168,536.104552931716,0.828240314081368,,
2013-07-05,-0.023450654192851382,1631.890015,0.0026989999999999996,0.3648784931811283,-288.8536931041222,1.0833477513933265,0.010201732472338972,-0.007273879325394939,0.33391050354285934,-0.023461450192851382,-0.033652386665190354,-0.38234840537531317,-0.2984972618124063,0.41196236559139787,0.394055512730103,0.5607837501622168,536.104552931716,0.828240314081368,,
2013-07-08,-0.014390870676384494,1640.459961,0.002686,0.35962757397316464,-292.6473495303938,1.0890370022884994,0.0052515463182120385,-0.007421907393221632,0.3338470446825883,-0.014401614676384494,-0.019642416994596533,-0.38941572691523546,-0.304529701727154,0.4116856950973808,0.39401525871047294,0.5607837501622168,536.104552931716,0.828240314081368,,
2013-07-09,-0.014408174431083588,1652.319946,0.0026910000000000002,0.3544459971571319,-296.35929837040777,1.0969103809863332,0.007229670508245983,-0.0075699203772665626,0.33378371476419216,-0.014418938431083588,-0.021637844939329572,-0.39648491201433866,-0.3111755480504049,0.41140939597315435,0.393975004690843,0.5607837501622168,536.104552931716,0.828240314081368,,
2013-07-10,-0.007091891638381995,1652.619995,0.0026910000000000002,0.3519323045536353,-298.1442413326336,1.0971095717445765,0.00018159255459333966,-0.007640096707538163,0.3336826081610801,-0.007102655638381995,-0.007273484192975335,-0.39991219064638334,-0.3133478929604946,0.41113346747149565,0.39393475067121303,0.5607837501622168,536.104552931716,0.828240314081368,,
2013-07-11,-0.002031189146518719,1675.02002,0.0026810000000000002,0.3512174634763166,-298.6520218546868,1.1119800694446953,0.01355425026186984,-0.007656512417531808,0.3335712175903775,-0.0020419131465187193,-0.015585439408388559,-0.40080428897387804,-0.31810759217139134,0.410857908847185,0.39389449665158305,0.5607837501622168,536.104552931716,0.828240314081368,,
2013-07-12,0.00325016280046622,1680.189941,0.002676,0.35235897741098143,-297.846052738055,1.115412177147267,0.003086483109616855,-0.007616937284491155,0.3334628410455526,0.00323945880046622,0.0001636796908493646,-0.39903702847847783,-0.317949615916825,0.4112525117213664,0.3938542426319531,0.5607837501622168,536.104552931716,0.828240314081368,,
2013-07-15,-0.003258125021331444,1682.5,0.002676,0.3512109478101879,-298.6670255169476,1.1169457346788607,0.0013748796749879066,-0.007646340193104999,0.3333530080411138,-0.003268829021331444,-0.004633004696319351,-0.40054394310944375,-0.3192928822075987,0.4109772423025435,0.3938139886123231,0.5607837501622168,536.104552931716,0.828240314081368,,
2013-07-16,0.008872031585555258,1676.26001,0.002662,0.3543269024323527,-296.4377010009685,1.1128032501528942,-0.00370876077265972,-0.007547327156552354,0.333263325857033,0.008861383585555258,0.012580792358214977,-0.39593152905641843,-0.31523034715859277,0.411371237458194,0.3937737345926931,0.5607837501622168,536.104552931716,0.828240314081368,,
